duration,src_bytes,dst_bytes,packet_count,flow_rate,error_rate,label
2.5499345285207564,1049.011921451454,1702.035627089561,28.487803116000368,18.998604572934685,0.01296920040441362,Normal
0.4553054989526122,38.4153529033168,145.33936364661994,118.12116450748118,201.75981957566526,0.2313664028526195,Attack
0.43064568464665753,128.44870145147712,90.63863392465599,185.8499201610718,406.9184098312305,0.13196583656488506,Attack
0.31482201922177,140.03600051787964,104.36957144600609,137.9432747295688,283.9407778157799,0.14530014906419056,Attack
2.838714288333991,1077.0457041843792,843.1764321398016,19.163180241540722,19.49888338138212,0.038004717110535505,Normal
3.7109599682034915,870.8219678865355,1427.0366039960945,35.20312590399212,8.45116590264188,0.004637263900493748,Normal
0.6956915611333101,20.0,139.9045524330781,222.1815336414156,218.09301398926365,0.11704568080124547,Attack
4.579572145730713,527.4002306392886,1574.0675146604158,15.590613307561755,20.6760411655429,0.027819531600730724,Normal
1.8936650259939718,1087.1914250930258,1317.139454978667,24.252905128800414,12.392714162502145,0.023295118362639464,Normal
2.3626128726934823,501.59079206088,868.541162081244,35.36850449425117,24.24820875915368,0.04224664428005024,Normal
0.6468953490002436,317.8865937036939,138.52317978436133,187.57037435326626,251.16492255465334,0.2321868661177427,Attack
1.3872841288103483,903.4497743628746,1145.6327480345692,30.561623200671995,29.428101518387383,0.011424158370950822,Normal
3.7818228717773104,803.8947618953669,1646.9590315806247,28.760353498945616,1.0,0.032469596183291885,Normal
0.5528509527214678,205.3059312932619,122.01769969389568,174.09998975937827,381.60400871340687,0.0,Attack
3.959270826085207,396.6096505308147,1350.5348208502635,39.457573149103084,21.082706783138327,0.028642572366010362,Normal
0.2725934233705025,157.16817422022444,114.36362570137135,193.14669789534594,404.5030786996898,0.1610530337718056,Attack
0.496686318035496,203.42718142002224,27.67508982296563,191.20022861099653,270.8044717987166,0.07048311768285354,Attack
0.20089169270035923,194.1167145868478,45.92933096303564,104.03845536610449,290.23485397349395,0.25084594280329137,Attack
0.29478383116087514,94.0788291627098,50.623851878650264,138.32265314325562,263.5395550218242,0.225754644417849,Attack
0.51168989614113,149.09061946884304,61.89332757429511,237.09212525594566,266.79632655975104,0.17917723828445367,Attack
0.42753048849077957,28.232785163660367,26.167138824097336,247.3007281417092,290.63819082226865,0.2622083215692783,Attack
3.5425600435859645,666.191197109858,1481.2710412879676,21.231002785456973,25.066614608569907,0.02716940725324305,Normal
1.9407864781110484,805.3178941840154,992.8376843051221,21.69107467496286,31.97368325956785,0.0018611319897366106,Normal
0.918070592116278,766.8415634043566,1094.5757292858802,28.39253489214761,27.642153897657643,0.014530883119331395,Normal
2.5157659271337485,497.5897453271986,1309.0895647874904,26.18471535838621,28.28354733133556,0.007323392863872916,Normal
2.510560557481778,491.4127820300195,1017.9404466428474,10.249651332154034,13.180905871407171,0.043445868160808046,Normal
2.423096344337597,611.6455324134541,1510.5748004171257,26.11248318922734,24.682395492130706,0.0,Normal
3.645484181141075,501.5187484002361,1064.996142601256,29.687233609317193,22.142749102930665,0.06342695150874952,Normal
4.1950466289248425,1318.5206674374933,1227.5257453345118,22.89872383747066,23.579151496551805,0.0,Normal
0.22006369905346274,299.4558235741622,131.90934994242866,180.29468960120425,421.7758843400078,0.24298911637970036,Attack
0.46319352016019943,224.51142843726177,10.0,183.10077599044374,248.494685553471,0.1615571488552162,Attack
4.9647251329163895,765.3860040040565,1222.7865803748261,38.565783022486926,29.508774584696063,0.029268200513141374,Normal
0.598795476441129,116.57286569320345,139.63555088668323,160.47042920028193,360.42090745393614,0.2241893707310506,Attack
0.531618975173362,70.18960963128421,173.0858508128559,155.1997691981717,247.73655113767126,0.16454701083814915,Attack
0.46760903661173453,308.5222263661632,62.33981092045146,192.26850814437364,237.51151573645893,0.1435209788392434,Attack
3.569767280232204,1064.014202266513,1540.6860441548833,33.93467020423964,19.587816571802833,0.021086993939400108,Normal
4.9094166404701305,662.2035709178666,1490.4553981598583,19.981492432389576,9.179930484474221,0.04066414635798625,Normal
4.014370065018131,1227.6533431454814,1456.1927929656672,14.215623104478663,25.611958255397717,0.031978675740577674,Normal
0.3012813992137104,167.33524368113885,133.4542605133762,210.854537663117,269.5309191453273,0.13719403817472453,Attack
3.6585442726728306,527.2583924462004,1360.4452009037732,26.11909786271302,21.175482387093503,0.016930742085503853,Normal
2.021627222384968,712.6708009704506,1705.5042836125529,18.374429816278123,19.600958766975058,0.030860817417007753,Normal
2.423108130476851,81.93444667958772,1216.4802332999545,23.717119351641355,26.129943800324078,0.04904923941072339,Normal
0.2805712700742372,206.502463118878,161.84162330636332,158.57718489999598,337.1288785828907,0.06288991528989389,Attack
1.748886423614697,630.5637573687872,806.3342419705782,27.66086008259358,30.180561303428554,0.015096644593652989,Normal
0.18197163386394039,69.22234348523392,178.70733930162044,170.1897465995494,407.1703618327329,0.1815101587957301,Attack
0.5715322733262179,246.42512381230034,31.776457319135957,87.08106250423613,396.8490586002788,0.1494983527637126,Attack
0.4559772537490343,247.5751991831532,98.74056582352603,103.28463423944486,409.4347058181722,0.20389815298134212,Attack
0.4150337304948723,146.81222497106714,175.09764825942977,169.2199863478305,395.6506742054104,0.1844135302126455,Attack
4.451143607795042,457.0247142671609,1248.0054677558362,36.6074203862337,11.263030397211462,0.008075593502628695,Normal
4.503992988582689,673.8062696929456,830.2430055694473,29.72337649001171,33.32281534098825,0.044331786795193034,Normal
0.5566106324517307,120.92290809146463,47.23379207037702,143.1275926275544,313.1070316720404,0.17017577707115372,Attack
2.7113413610798616,897.9510013506366,1243.0165402026753,7.970127244681503,17.40745459832824,0.011901043341238673,Normal
4.800940432910815,762.1816790866221,1028.8945900758958,9.882805663230776,28.953959340512768,0.05447711837085187,Normal
3.610585745283823,990.0139909224006,887.3866763270692,15.62212997250688,12.172003633067149,0.07196442949093493,Normal
3.4725974824130432,395.922347890853,1040.7087306564106,24.02354294302978,27.662717048866142,0.02437749030223827,Normal
0.5138674323430696,322.393634423789,199.26901976301468,197.7888263692199,280.3827921596212,0.09090323249297805,Attack
3.1281044149107893,948.3891805702154,626.3235073740669,21.8224374708321,32.229982804327264,0.049514267553385005,Normal
0.7239375557106762,192.68926979910614,12.761980619734928,138.4941901922137,338.27857421745534,0.1008170986279566,Attack
0.4543988546380564,322.88565502005594,120.8547662211623,172.70720540834293,300.6099633515911,0.007034258875616095,Attack
0.6614092833213374,245.12260161360987,49.20022844159855,277.7311200328471,315.0291146824553,0.09506206221849241,Attack
0.5216028241959002,173.5644166796533,163.3330626599206,189.42069858006099,239.35147945916577,0.10117118148426424,Attack
0.3293009039877317,155.74107072258437,157.16807651029143,191.90167582281182,405.5426965116146,0.24057143956193125,Attack
1.02757635045204,305.6724911280418,10.0,160.41875634170844,362.2428803638371,0.098432416593119,Attack
0.5932862574824633,183.9869860402063,94.0220621686802,169.74483485553748,312.9143146184968,0.12185215703235225,Attack
0.46409708502550395,339.1920887679919,84.48015981220155,231.85568875328664,307.19690611365246,0.05066163838979505,Attack
0.3737194888866884,174.29475911869352,145.7038582112017,204.13751484814094,412.92024387855804,0.07118833209876034,Attack
4.846707325736034,870.0402897049017,1050.0809471545108,29.290327276137518,16.20657459916828,0.06344531808195056,Normal
1.0124310853991072,1012.5554355283732,1064.9432205445764,23.011771055404406,17.555047111453497,0.05956143796712888,Normal
0.42370211703518146,183.15802879711188,113.1251445425917,208.40509606373024,371.20212947074634,0.07885110533910329,Attack
4.031844539468635,732.867338023542,1749.7671130437607,14.884012744360275,22.458764933663762,0.0,Normal
0.37677130839021133,94.350292937474,147.2192611417695,66.52778393420807,345.12180819888914,0.10623377706914104,Attack
0.9266097675918505,708.2938970463281,1374.607970125418,31.978523040227604,6.949319116663414,0.03092012773472682,Normal
0.5920084647720932,261.6663976471118,27.864260699864374,235.45478723465988,277.8814116164062,0.17377918092047176,Attack
2.6907876241487854,1093.1822548148411,1462.3167542138183,26.635112252823813,23.589086116116217,0.03038916511037766,Normal
3.4735924306351817,913.3835753784949,1377.5442401224134,36.95950581962589,30.175139375509254,0.039071710470184366,Normal
0.40314832961383396,20.0,68.49757843258294,179.9270227366479,305.7055289913613,0.08007350842673658,Attack
0.8011940433799181,773.5129114239661,1486.590167471326,31.086773234491822,28.978993749625275,0.0,Normal
0.5032249575800944,299.43515198154233,143.5777983144071,144.908699591808,193.82173032643993,0.22097402936325145,Attack
2.637161439560341,637.4993547941351,778.4430459589275,26.460008244793706,19.887208272746626,0.05393821897522705,Normal
0.32128099725617587,201.40049673713807,74.66825831060403,152.22214319045008,166.93277322217577,0.18039526030183653,Attack
2.349357430878173,757.4538443687679,874.4548420326605,20.985726457507745,18.28745841817711,0.020327657208891264,Normal
0.2806249841232028,281.5754486652069,171.69164193299224,166.40563315389275,479.5298992587552,0.22817570531674863,Attack
1.5925362256234448,1033.5799778098185,941.1672707870639,37.724656580942806,7.342585893230982,0.0,Normal
3.3417559757771595,1125.4353223496996,1130.87978573827,18.47026204366428,14.509766913959325,0.057020315049740006,Normal
0.4364478211965208,313.7381097628914,10.0,182.12844344079275,381.23499955000125,0.15746256733805578,Attack
4.382158991037527,777.9092601986662,1352.4805919023768,21.85557794350879,11.48623994546121,0.039019252695529534,Normal
2.5798131829041426,775.3529669289346,1485.434783117426,34.455128743679694,27.38806892837895,0.033211788663435195,Normal
0.25110271002222684,80.58133485881558,53.20843851047172,163.65709985702327,317.6156974518847,0.09523927435824797,Attack
2.7509639604436216,962.0701084609648,1416.468751537843,14.723325874400246,24.112500419398206,0.06273479923661279,Normal
0.5075149718671731,294.81429504720495,96.21644636714683,198.55601860886767,361.91991644674624,0.22721683716698515,Attack
0.4077465899003385,151.6066555048767,210.48027880211887,155.12881707974265,235.92470670488316,0.19953342449217393,Attack
0.5490077328630811,266.72451474292416,69.09124789499155,116.5852890888969,544.1098391707983,0.17767984278212529,Attack
2.7311113094451693,848.596075394334,1353.2376265582784,28.558190462652757,20.364511049135185,0.02738148389747747,Normal
2.922898290585896,826.050275987969,1104.0457430235467,14.46294464042732,16.126608390010105,0.021707461988562736,Normal
0.5515201714796258,126.22632953151592,72.06002139688297,198.75928781655182,288.5439197054248,0.20465442210202495,Attack
1.6718139511015695,856.112954639993,1192.3277063424016,17.2981394777231,19.821597730255576,0.06247769985622305,Normal
3.399136114352071,1011.8554192876054,780.2081475594175,7.93923499076131,22.85578207413541,0.03796096433018525,Normal
3.0970775493480405,782.099685146484,1298.023429380696,10.456166196902762,11.211036598577502,0.0,Normal
0.7893126582502735,20.0,50.57354960670498,194.04279592770322,374.9461996362271,0.19750471644052334,Attack
0.8164233502607134,215.68230160981932,77.66784765926968,103.28509150973801,415.7301696661794,0.1472102051324065,Attack
4.794557863517788,1148.9209526974892,927.0949749054499,34.53519467530858,11.884162186340689,0.010398753963187714,Normal
0.292401729002154,212.645921906069,72.16410510714185,201.59728835167255,198.00120478847523,0.1823101893983426,Attack
0.48064797936262216,173.18608607582368,86.8288182440248,129.633739100071,371.73951483349157,0.10712015298954045,Attack
0.3257613939984738,319.1260681631833,75.52146764846643,237.65573940853412,241.53881250699698,0.15980566922316786,Attack
0.589697090839288,20.0,80.69987121752803,159.17146714285292,404.45553991065196,0.21676789173677438,Attack
0.5017576885264143,301.52208918143054,147.79679111653812,228.21641686145517,189.51458998440168,0.1133036912277249,Attack
1.0333810444640017,209.13147286113497,147.65047491070248,209.28004329564388,347.9692264822708,0.10001150860026202,Attack
1.617200269035664,948.1317373002958,1302.015388370667,22.14661492656103,10.446484791261685,0.061989418802275785,Normal
3.412931454275624,702.9557953646928,1202.118947588453,29.022275415161552,3.492774780164364,0.02305627009775475,Normal
0.49538988878290674,171.68481151201243,134.11693910298294,175.98585160387495,338.6876065009261,0.19952487586938508,Attack
2.3993613100811952,953.3794931826042,1262.8978245823878,20.92154645447294,32.78830489677073,0.055761514497047554,Normal
0.2606668815431208,355.5198534147342,10.0,192.10737118570682,100.7658862372055,0.14237048418750695,Attack
0.21323883521431714,336.5526462526266,98.1156439628881,208.7956330718438,170.42146704360073,0.13736790357882048,Attack
0.8984073271918618,259.8996341684264,119.04132091726268,193.28379156714763,240.74104650069728,0.11723003374691882,Attack
1.9299152336738474,707.5974159890915,855.6925830552998,32.30778985613925,28.320494559220606,0.04667206409674697,Normal
2.2462638356425106,1013.353889695077,1339.9075123339003,21.67226457642113,14.304214181928618,0.0074387489038461214,Normal
0.6042898798119059,122.78076121956207,167.61812729630753,208.05866094716365,286.27341508477656,0.17280404643442993,Attack
0.40468923971329507,189.56415505619134,203.86717197849765,243.6349675773052,402.4351028509433,0.2566376860818272,Attack
0.5603746761442023,296.68071042505443,48.73904571312835,120.83046010180146,258.52515864772056,0.19076239023444724,Attack
0.9393292109957909,160.8430022643961,91.65926296508033,95.70419496813817,265.5878107398544,0.09496430146936274,Attack
3.2493836837107555,959.5127753601893,980.7131172853581,33.07577430876775,26.616923428526142,0.055152381127187206,Normal
